2020-03-09 12:37:38,662 semantic_segmentation INFO: Using 1 GPUs
2020-03-09 12:37:38,662 semantic_segmentation INFO: Namespace(aux=False, aux_weight=0.4, backbone='resnet50', base_size=520, batch_size=32, crop_size=480, dataset='robocup', device='cuda', distributed=False, epochs=200, gpu_ids=[0], jpu=False, local_rank=0, log_dir='../runs/logs/', log_iter=10, lr=0.0001, model='icnet', momentum=0.9, mutilgpu=False, no_cuda=False, num_gpus=1, resume=None, save_dir='/home/haresh/awesome-semantic-segmentation-pytorch/models', save_epoch=10, skip_val=False, start_epoch=0, use_ohem=False, val_epoch=1, warmup_factor=0.3333333333333333, warmup_iters=0, warmup_method='linear', weight_decay=0.0001, workers=4)
2020-03-09 12:37:43,832 semantic_segmentation INFO: Start training, Total Epochs: 200 = Total Iterations 134800
2020-03-09 12:43:56,313 semantic_segmentation INFO: Sample: 111, Validation pixAcc: 0.963, mIoU: 0.437
2020-03-09 12:43:56,683 semantic_segmentation INFO: Sample: 112, Validation pixAcc: 0.963, mIoU: 0.437
2020-03-09 12:43:57,020 semantic_segmentation INFO: Sample: 113, Validation pixAcc: 0.963, mIoU: 0.437
2020-03-09 12:43:57,355 semantic_segmentation INFO: Sample: 114, Validation pixAcc: 0.963, mIoU: 0.437
2020-03-09 12:43:57,686 semantic_segmentation INFO: Sample: 115, Validation pixAcc: 0.963, mIoU: 0.437
2020-03-09 12:43:58,017 semantic_segmentation INFO: Sample: 116, Validation pixAcc: 0.963, mIoU: 0.437
2020-03-09 12:43:58,348 semantic_segmentation INFO: Sample: 117, Validation pixAcc: 0.963, mIoU: 0.437
2020-03-09 12:43:58,686 semantic_segmentation INFO: Sample: 118, Validation pixAcc: 0.963, mIoU: 0.437
2020-03-09 12:44:01,828 semantic_segmentation INFO: Iters: 680/134800 || Lr: 0.000100 || Loss: 0.5815 || Cost Time: 0:06:17 || Estimated Time: 20:42:20
2020-03-09 12:44:06,623 semantic_segmentation INFO: Iters: 690/134800 || Lr: 0.000100 || Loss: 0.5934 || Cost Time: 0:06:22 || Estimated Time: 20:39:47
2020-03-09 12:44:11,400 semantic_segmentation INFO: Iters: 700/134800 || Lr: 0.000100 || Loss: 0.5887 || Cost Time: 0:06:27 || Estimated Time: 20:37:14
2020-03-09 12:44:16,193 semantic_segmentation INFO: Iters: 710/134800 || Lr: 0.000100 || Loss: 0.5792 || Cost Time: 0:06:32 || Estimated Time: 20:34:48
